date	day_percentage	feature
2026-05-02	0.00030000000000000003	kPrivateAggregationApiFledge
2026-05-03	0.00019999999999999998	kPrivateAggregationApiFledge
2026-05-04	0.0	kPrivateAggregationApiFledge
2026-05-05	9.999999999999999e-05	kPrivateAggregationApiFledge
2026-05-06	9.999999999999999e-05	kPrivateAggregationApiFledge
2026-05-07	0.0	kPrivateAggregationApiFledge
2026-05-08	0.0	kPrivateAggregationApiFledge
2026-05-09	0.0	kPrivateAggregationApiFledge
2026-05-10	0.0	kPrivateAggregationApiFledge
2026-05-11	0.0	kPrivateAggregationApiFledge
2026-05-12	9.999999999999999e-05	kPrivateAggregationApiFledge
2026-05-13	0.0	kPrivateAggregationApiFledge
2026-05-14	0.0	kPrivateAggregationApiFledge
2026-05-15	0.0	kPrivateAggregationApiFledge
2026-05-16	0.0	kPrivateAggregationApiFledge
2026-05-17	9.999999999999999e-05	kPrivateAggregationApiFledge
2026-05-18	0.0	kPrivateAggregationApiFledge
2026-05-19	0.0	kPrivateAggregationApiFledge
2026-05-20	0.0	kPrivateAggregationApiFledge
2026-05-21	0.0	kPrivateAggregationApiFledge
2026-05-22	0.0	kPrivateAggregationApiFledge
2026-05-23	9.999999999999999e-05	kPrivateAggregationApiFledge
2026-05-24	0.0	kPrivateAggregationApiFledge
2026-05-25	9.999999999999999e-05	kPrivateAggregationApiFledge
2026-05-26	0.0	kPrivateAggregationApiFledge
2026-05-27	0.0	kPrivateAggregationApiFledge
2026-05-28	9.999999999999999e-05	kPrivateAggregationApiFledge
2026-05-29	0.00039999999999999996	kPrivateAggregationApiFledge
2026-05-30	0.00039999999999999996	kPrivateAggregationApiFledge
2026-05-31	9.999999999999999e-05	kPrivateAggregationApiFledge
2026-06-01	0.00019999999999999998	kPrivateAggregationApiFledge
2026-06-02	9.999999999999999e-05	kPrivateAggregationApiFledge
2026-06-03	0.0	kPrivateAggregationApiFledge
2026-06-04	0.0	kPrivateAggregationApiFledge
2026-06-05	9.999999999999999e-05	kPrivateAggregationApiFledge
2026-06-06	9.999999999999999e-05	kPrivateAggregationApiFledge
2026-06-07	0.0	kPrivateAggregationApiFledge
2026-06-08	0.0	kPrivateAggregationApiFledge
2022-11-10	0.0	kPrivateAggregationApiSharedStorage
2022-12-08	0.0	kPrivateAggregationApiSharedStorage
2022-12-12	0.0	kPrivateAggregationApiSharedStorage
2022-12-14	0.0	kPrivateAggregationApiSharedStorage
2023-01-19	0.0	kPrivateAggregationApiSharedStorage
2023-01-26	0.0	kPrivateAggregationApiSharedStorage
2023-01-30	0.0	kPrivateAggregationApiSharedStorage
2023-02-16	1e-06	kPrivateAggregationApiSharedStorage
2023-02-28	0.0	kPrivateAggregationApiSharedStorage
2023-03-01	0.0	kPrivateAggregationApiSharedStorage
2023-03-03	0.0	kPrivateAggregationApiSharedStorage
2023-03-08	9.999999999999999e-05	kPrivateAggregationApiSharedStorage
2023-03-09	0.0	kPrivateAggregationApiSharedStorage
2023-03-10	0.0011	kPrivateAggregationApiSharedStorage
2023-03-11	0.0011	kPrivateAggregationApiSharedStorage
2023-03-12	0.0007999999999999999	kPrivateAggregationApiSharedStorage
2023-03-13	0.0009	kPrivateAggregationApiSharedStorage
2023-03-14	0.0016000000000000003	kPrivateAggregationApiSharedStorage
2023-03-15	0.0007	kPrivateAggregationApiSharedStorage
2023-03-16	0.0007999999999999999	kPrivateAggregationApiSharedStorage
2023-03-17	0.001	kPrivateAggregationApiSharedStorage
2023-03-18	0.0007	kPrivateAggregationApiSharedStorage
2023-03-19	0.0009	kPrivateAggregationApiSharedStorage
2023-03-20	0.0007999999999999999	kPrivateAggregationApiSharedStorage
2023-03-21	0.001	kPrivateAggregationApiSharedStorage
2023-03-22	7.000000000000001e-06	kPrivateAggregationApiSharedStorage
2023-03-23	0.0012000000000000001	kPrivateAggregationApiSharedStorage
2023-03-24	0.0007	kPrivateAggregationApiSharedStorage
2023-03-25	0.0007	kPrivateAggregationApiSharedStorage
2023-03-26	0.001	kPrivateAggregationApiSharedStorage
2023-03-27	0.0009	kPrivateAggregationApiSharedStorage
2023-03-28	0.0009	kPrivateAggregationApiSharedStorage
2023-03-29	0.0019000000000000002	kPrivateAggregationApiSharedStorage
2023-03-30	0.0009	kPrivateAggregationApiSharedStorage
2023-03-31	0.0007999999999999999	kPrivateAggregationApiSharedStorage
2023-04-01	0.0006000000000000001	kPrivateAggregationApiSharedStorage
2023-04-02	0.0006000000000000001	kPrivateAggregationApiSharedStorage
2023-04-03	0.0005	kPrivateAggregationApiSharedStorage
2023-04-04	0.0005	kPrivateAggregationApiSharedStorage
2023-04-05	9.999999999999999e-05	kPrivateAggregationApiSharedStorage
2023-04-06	0.0025	kPrivateAggregationApiSharedStorage
2023-04-07	0.0012000000000000001	kPrivateAggregationApiSharedStorage
2023-04-08	0.0009	kPrivateAggregationApiSharedStorage
2023-04-09	0.0007999999999999999	kPrivateAggregationApiSharedStorage
2023-04-10	0.0014	kPrivateAggregationApiSharedStorage
2023-04-11	0.0007999999999999999	kPrivateAggregationApiSharedStorage
2023-04-12	0.0011	kPrivateAggregationApiSharedStorage
2023-04-13	0.001	kPrivateAggregationApiSharedStorage
2023-04-14	0.0009	kPrivateAggregationApiSharedStorage
2023-04-15	0.0009	kPrivateAggregationApiSharedStorage
2023-04-16	0.0007999999999999999	kPrivateAggregationApiSharedStorage
2023-04-17	0.0013000000000000002	kPrivateAggregationApiSharedStorage
2023-04-18	8e-06	kPrivateAggregationApiSharedStorage
2023-04-19	0.0012000000000000001	kPrivateAggregationApiSharedStorage
2023-04-20	9e-06	kPrivateAggregationApiSharedStorage
2023-04-21	0.0012000000000000001	kPrivateAggregationApiSharedStorage
2023-04-22	0.0011	kPrivateAggregationApiSharedStorage
2023-04-23	0.0007999999999999999	kPrivateAggregationApiSharedStorage
2023-04-24	8e-06	kPrivateAggregationApiSharedStorage
2023-04-25	0.0013000000000000002	kPrivateAggregationApiSharedStorage
2023-04-26	8e-06	kPrivateAggregationApiSharedStorage
2023-04-27	8e-06	kPrivateAggregationApiSharedStorage
2023-04-28	0.0009	kPrivateAggregationApiSharedStorage
2023-04-29	0.0005	kPrivateAggregationApiSharedStorage
2023-04-30	0.0007999999999999999	kPrivateAggregationApiSharedStorage
2023-05-01	9e-06	kPrivateAggregationApiSharedStorage
2023-05-02	9.999999999999999e-06	kPrivateAggregationApiSharedStorage
2023-05-03	9.999999999999999e-06	kPrivateAggregationApiSharedStorage
2023-05-04	9.999999999999999e-05	kPrivateAggregationApiSharedStorage
2023-05-05	0.0	kPrivateAggregationApiSharedStorage
2023-05-06	0.0	kPrivateAggregationApiSharedStorage
2023-05-07	0.0	kPrivateAggregationApiSharedStorage
2023-05-08	9.999999999999999e-06	kPrivateAggregationApiSharedStorage
2023-05-09	9e-06	kPrivateAggregationApiSharedStorage
2023-05-10	9.999999999999999e-06	kPrivateAggregationApiSharedStorage
2023-05-11	9.999999999999999e-06	kPrivateAggregationApiSharedStorage
2023-05-12	0.0011	kPrivateAggregationApiSharedStorage
2023-05-13	0.001	kPrivateAggregationApiSharedStorage
2023-05-14	0.0011	kPrivateAggregationApiSharedStorage
2023-05-15	0.0011	kPrivateAggregationApiSharedStorage
2023-05-16	1.1999999999999999e-05	kPrivateAggregationApiSharedStorage
2023-05-17	1.1999999999999999e-05	kPrivateAggregationApiSharedStorage
2023-05-18	9.999999999999999e-06	kPrivateAggregationApiSharedStorage
2023-05-19	1.1e-05	kPrivateAggregationApiSharedStorage
2023-05-20	0.0007	kPrivateAggregationApiSharedStorage
2023-05-21	7.000000000000001e-06	kPrivateAggregationApiSharedStorage
2023-05-22	8e-06	kPrivateAggregationApiSharedStorage
2023-05-23	1.1999999999999999e-05	kPrivateAggregationApiSharedStorage
2023-05-24	5.7999999999999994e-05	kPrivateAggregationApiSharedStorage
2023-05-25	0.00018599999999999997	kPrivateAggregationApiSharedStorage
2023-05-26	0.000158	kPrivateAggregationApiSharedStorage
2023-05-27	8.4e-05	kPrivateAggregationApiSharedStorage
2023-05-28	7e-05	kPrivateAggregationApiSharedStorage
2023-05-29	0.00010099999999999999	kPrivateAggregationApiSharedStorage
2023-05-30	0.00023399999999999997	kPrivateAggregationApiSharedStorage
2023-05-31	0.000157	kPrivateAggregationApiSharedStorage
2023-06-01	0.00020199999999999998	kPrivateAggregationApiSharedStorage
2023-06-02	0.007343000000000001	kPrivateAggregationApiSharedStorage
2023-06-03	0.024949	kPrivateAggregationApiSharedStorage
2023-06-04	0.023488	kPrivateAggregationApiSharedStorage
2023-06-05	0.018289	kPrivateAggregationApiSharedStorage
2023-06-06	0.017736	kPrivateAggregationApiSharedStorage
2023-06-07	0.030746000000000002	kPrivateAggregationApiSharedStorage
2023-06-08	0.0010980000000000002	kPrivateAggregationApiSharedStorage
2023-06-09	0.000335	kPrivateAggregationApiSharedStorage
2023-06-10	0.00019999999999999998	kPrivateAggregationApiSharedStorage
2023-06-11	0.00019999999999999998	kPrivateAggregationApiSharedStorage
2023-06-12	0.0033570000000000006	kPrivateAggregationApiSharedStorage
2023-06-13	0.007609000000000001	kPrivateAggregationApiSharedStorage
2023-06-14	0.0082	kPrivateAggregationApiSharedStorage
2023-06-15	0.0087	kPrivateAggregationApiSharedStorage
2023-06-16	0.0101	kPrivateAggregationApiSharedStorage
2023-06-17	0.013099999999999999	kPrivateAggregationApiSharedStorage
2023-06-18	0.0115	kPrivateAggregationApiSharedStorage
2023-06-19	0.016702	kPrivateAggregationApiSharedStorage
2023-06-20	0.017482	kPrivateAggregationApiSharedStorage
2023-06-21	0.018053	kPrivateAggregationApiSharedStorage
2023-06-22	0.019062000000000003	kPrivateAggregationApiSharedStorage
2023-06-23	0.019565000000000003	kPrivateAggregationApiSharedStorage
2023-06-24	0.022527000000000002	kPrivateAggregationApiSharedStorage
2023-06-25	0.0215	kPrivateAggregationApiSharedStorage
2023-06-26	0.014114	kPrivateAggregationApiSharedStorage
2023-06-27	0.009809	kPrivateAggregationApiSharedStorage
2023-06-28	0.015929	kPrivateAggregationApiSharedStorage
2023-06-29	0.015441	kPrivateAggregationApiSharedStorage
2023-06-30	0.016118999999999998	kPrivateAggregationApiSharedStorage
2023-07-01	0.018698	kPrivateAggregationApiSharedStorage
2023-07-02	0.01856	kPrivateAggregationApiSharedStorage
2023-07-03	0.015942	kPrivateAggregationApiSharedStorage
2023-07-04	0.016703	kPrivateAggregationApiSharedStorage
2023-07-05	0.016528	kPrivateAggregationApiSharedStorage
2023-07-06	0.01689	kPrivateAggregationApiSharedStorage
2023-07-07	0.017689	kPrivateAggregationApiSharedStorage
2023-07-08	0.020522000000000002	kPrivateAggregationApiSharedStorage
2023-07-09	0.019701	kPrivateAggregationApiSharedStorage
2023-07-10	0.016702	kPrivateAggregationApiSharedStorage
2023-07-11	0.016519000000000002	kPrivateAggregationApiSharedStorage
2023-07-12	0.017085	kPrivateAggregationApiSharedStorage
2023-07-13	0.017367	kPrivateAggregationApiSharedStorage
2023-07-14	0.018294	kPrivateAggregationApiSharedStorage
2023-07-15	0.021028	kPrivateAggregationApiSharedStorage
2023-07-16	0.020701	kPrivateAggregationApiSharedStorage
2023-07-17	0.016977	kPrivateAggregationApiSharedStorage
2023-07-18	0.017248	kPrivateAggregationApiSharedStorage
2023-07-19	0.017285000000000002	kPrivateAggregationApiSharedStorage
2023-07-20	0.017804	kPrivateAggregationApiSharedStorage
2023-07-21	0.019062000000000003	kPrivateAggregationApiSharedStorage
2023-07-22	0.021491000000000003	kPrivateAggregationApiSharedStorage
2023-07-23	0.020933	kPrivateAggregationApiSharedStorage
2023-07-24	0.017914	kPrivateAggregationApiSharedStorage
2023-07-25	0.017924	kPrivateAggregationApiSharedStorage
2023-07-26	0.018156000000000002	kPrivateAggregationApiSharedStorage
2023-07-27	0.018199999999999997	kPrivateAggregationApiSharedStorage
2023-07-28	0.026766	kPrivateAggregationApiSharedStorage
2023-07-29	0.031994	kPrivateAggregationApiSharedStorage
2023-07-30	0.030886	kPrivateAggregationApiSharedStorage
2023-07-31	0.025609	kPrivateAggregationApiSharedStorage
2023-08-01	0.023431	kPrivateAggregationApiSharedStorage
2023-08-02	0.022201	kPrivateAggregationApiSharedStorage
2023-08-03	0.023526	kPrivateAggregationApiSharedStorage
2023-08-04	0.024085	kPrivateAggregationApiSharedStorage
2023-08-05	0.027523	kPrivateAggregationApiSharedStorage
2023-08-06	0.026829000000000002	kPrivateAggregationApiSharedStorage
2023-08-07	0.022968000000000002	kPrivateAggregationApiSharedStorage
2023-08-08	0.023053	kPrivateAggregationApiSharedStorage
2023-08-09	0.044383	kPrivateAggregationApiSharedStorage
2023-08-10	0.054566	kPrivateAggregationApiSharedStorage
2023-08-11	0.056923	kPrivateAggregationApiSharedStorage
2023-08-12	0.067116	kPrivateAggregationApiSharedStorage
2023-08-13	0.065702	kPrivateAggregationApiSharedStorage
2023-08-14	0.05547	kPrivateAggregationApiSharedStorage
2023-08-15	0.054557	kPrivateAggregationApiSharedStorage
2023-08-16	0.051286	kPrivateAggregationApiSharedStorage
2023-08-17	0.051167	kPrivateAggregationApiSharedStorage
2023-08-18	0.051682	kPrivateAggregationApiSharedStorage
2023-08-19	0.061286	kPrivateAggregationApiSharedStorage
2023-08-20	0.058756	kPrivateAggregationApiSharedStorage
2023-08-21	0.061406999999999996	kPrivateAggregationApiSharedStorage
2023-08-22	0.07411200000000001	kPrivateAggregationApiSharedStorage
2023-08-23	0.068718	kPrivateAggregationApiSharedStorage
2023-08-24	0.07970400000000001	kPrivateAggregationApiSharedStorage
2023-08-25	0.088671	kPrivateAggregationApiSharedStorage
2023-08-26	0.100785	kPrivateAggregationApiSharedStorage
2023-08-27	0.09814700000000001	kPrivateAggregationApiSharedStorage
2023-08-28	0.081485	kPrivateAggregationApiSharedStorage
2023-08-29	0.07917300000000001	kPrivateAggregationApiSharedStorage
2023-08-30	0.077648	kPrivateAggregationApiSharedStorage
2023-08-31	0.07491400000000001	kPrivateAggregationApiSharedStorage
2023-09-01	0.077428	kPrivateAggregationApiSharedStorage
2023-09-02	0.090501	kPrivateAggregationApiSharedStorage
2023-09-03	0.08886999999999999	kPrivateAggregationApiSharedStorage
2023-09-04	0.113279	kPrivateAggregationApiSharedStorage
2023-09-05	0.11251799999999999	kPrivateAggregationApiSharedStorage
2023-09-06	0.10786300000000001	kPrivateAggregationApiSharedStorage
2023-09-07	0.10536600000000002	kPrivateAggregationApiSharedStorage
2023-09-08	0.107861	kPrivateAggregationApiSharedStorage
2023-09-09	0.13442700000000002	kPrivateAggregationApiSharedStorage
2023-09-10	0.12987400000000002	kPrivateAggregationApiSharedStorage
2023-09-11	0.102754	kPrivateAggregationApiSharedStorage
2023-09-12	0.098696	kPrivateAggregationApiSharedStorage
2023-09-13	0.097405	kPrivateAggregationApiSharedStorage
2023-09-14	0.093098	kPrivateAggregationApiSharedStorage
2023-09-15	0.09239800000000001	kPrivateAggregationApiSharedStorage
2023-09-16	0.118141	kPrivateAggregationApiSharedStorage
2023-09-17	0.11500099999999999	kPrivateAggregationApiSharedStorage
2023-09-18	0.087159	kPrivateAggregationApiSharedStorage
2023-09-19	0.080128	kPrivateAggregationApiSharedStorage
2023-09-20	0.074502	kPrivateAggregationApiSharedStorage
2023-09-21	0.071833	kPrivateAggregationApiSharedStorage
2023-09-22	0.128451	kPrivateAggregationApiSharedStorage
2023-09-23	0.14599800000000002	kPrivateAggregationApiSharedStorage
2023-09-24	0.144441	kPrivateAggregationApiSharedStorage
2023-09-25	0.15504600000000002	kPrivateAggregationApiSharedStorage
2023-09-26	0.186813	kPrivateAggregationApiSharedStorage
2023-09-27	0.110702	kPrivateAggregationApiSharedStorage
2023-09-28	0.108208	kPrivateAggregationApiSharedStorage
2023-09-29	0.108398	kPrivateAggregationApiSharedStorage
2023-09-30	0.127288	kPrivateAggregationApiSharedStorage
2023-10-01	0.12970900000000002	kPrivateAggregationApiSharedStorage
2023-10-02	0.108413	kPrivateAggregationApiSharedStorage
2023-10-03	0.10322999999999999	kPrivateAggregationApiSharedStorage
2023-10-04	0.102935	kPrivateAggregationApiSharedStorage
2023-10-05	0.122526	kPrivateAggregationApiSharedStorage
2023-10-06	0.162588	kPrivateAggregationApiSharedStorage
2023-10-07	0.128315	kPrivateAggregationApiSharedStorage
2023-10-08	0.125424	kPrivateAggregationApiSharedStorage
2023-10-09	0.106342	kPrivateAggregationApiSharedStorage
2023-10-10	0.096055	kPrivateAggregationApiSharedStorage
2023-10-11	0.062822	kPrivateAggregationApiSharedStorage
2023-10-12	0.047241	kPrivateAggregationApiSharedStorage
2023-10-13	0.045093	kPrivateAggregationApiSharedStorage
2023-10-14	0.056837	kPrivateAggregationApiSharedStorage
2023-10-15	0.054516999999999996	kPrivateAggregationApiSharedStorage
2023-10-16	0.045758	kPrivateAggregationApiSharedStorage
2023-10-17	0.044186	kPrivateAggregationApiSharedStorage
2023-10-18	0.045984	kPrivateAggregationApiSharedStorage
2023-10-19	0.083025	kPrivateAggregationApiSharedStorage
2023-10-20	0.11876099999999999	kPrivateAggregationApiSharedStorage
2023-10-21	0.13711700000000002	kPrivateAggregationApiSharedStorage
2023-10-22	0.136042	kPrivateAggregationApiSharedStorage
2023-10-23	0.117954	kPrivateAggregationApiSharedStorage
2023-10-24	0.11817699999999999	kPrivateAggregationApiSharedStorage
2023-10-25	0.115987	kPrivateAggregationApiSharedStorage
2023-10-26	0.114621	kPrivateAggregationApiSharedStorage
2023-10-27	0.11210999999999999	kPrivateAggregationApiSharedStorage
2023-10-28	0.131277	kPrivateAggregationApiSharedStorage
2023-10-29	0.129749	kPrivateAggregationApiSharedStorage
2023-10-30	0.11165300000000002	kPrivateAggregationApiSharedStorage
2023-10-31	0.106741	kPrivateAggregationApiSharedStorage
2023-11-01	0.11428200000000001	kPrivateAggregationApiSharedStorage
2023-11-02	0.112862	kPrivateAggregationApiSharedStorage
2023-11-03	0.11252999999999999	kPrivateAggregationApiSharedStorage
2023-11-04	0.142462	kPrivateAggregationApiSharedStorage
2023-11-05	0.130488	kPrivateAggregationApiSharedStorage
2023-11-06	0.10244900000000001	kPrivateAggregationApiSharedStorage
2023-11-07	0.12306800000000001	kPrivateAggregationApiSharedStorage
2023-11-08	0.12071799999999999	kPrivateAggregationApiSharedStorage
2023-11-09	0.9834240000000001	kPrivateAggregationApiSharedStorage
2023-11-10	3.014897	kPrivateAggregationApiSharedStorage
2023-11-11	3.4276380000000004	kPrivateAggregationApiSharedStorage
2023-11-12	3.393745	kPrivateAggregationApiSharedStorage
2023-11-13	1.310381	kPrivateAggregationApiSharedStorage
2023-11-14	0.104313	kPrivateAggregationApiSharedStorage
2023-11-15	0.104355	kPrivateAggregationApiSharedStorage
2023-11-16	0.079955	kPrivateAggregationApiSharedStorage
2023-11-17	0.035463	kPrivateAggregationApiSharedStorage
2023-11-18	0.038869	kPrivateAggregationApiSharedStorage
2023-11-19	0.039731	kPrivateAggregationApiSharedStorage
2023-11-20	0.031729	kPrivateAggregationApiSharedStorage
2023-11-21	0.031490000000000004	kPrivateAggregationApiSharedStorage
2023-11-22	0.032025	kPrivateAggregationApiSharedStorage
2023-11-23	0.033115	kPrivateAggregationApiSharedStorage
2023-11-24	0.032314	kPrivateAggregationApiSharedStorage
2023-11-25	0.035753	kPrivateAggregationApiSharedStorage
2023-11-26	0.035479000000000004	kPrivateAggregationApiSharedStorage
2023-11-27	0.030045000000000002	kPrivateAggregationApiSharedStorage
2023-11-28	0.030798000000000002	kPrivateAggregationApiSharedStorage
2023-11-29	0.021666	kPrivateAggregationApiSharedStorage
2023-11-30	0.000905	kPrivateAggregationApiSharedStorage
2023-12-01	0.000579	kPrivateAggregationApiSharedStorage
2023-12-02	0.000576	kPrivateAggregationApiSharedStorage
2023-12-03	0.00047699999999999994	kPrivateAggregationApiSharedStorage
2023-12-04	0.1158	kPrivateAggregationApiSharedStorage
2023-12-05	0.3526	kPrivateAggregationApiSharedStorage
2023-12-06	0.3534	kPrivateAggregationApiSharedStorage
2023-12-07	0.3161	kPrivateAggregationApiSharedStorage
2023-12-08	0.18419999999999997	kPrivateAggregationApiSharedStorage
2023-12-09	0.11030000000000001	kPrivateAggregationApiSharedStorage
2023-12-10	0.38239999999999996	kPrivateAggregationApiSharedStorage
2023-12-11	0.37589999999999996	kPrivateAggregationApiSharedStorage
2023-12-12	0.37	kPrivateAggregationApiSharedStorage
2023-12-13	0.36779999999999996	kPrivateAggregationApiSharedStorage
2023-12-14	0.3635	kPrivateAggregationApiSharedStorage
2023-12-15	0.2713	kPrivateAggregationApiSharedStorage
